1,0.43538012044883434,-0.09795321288449899,-0.4140580817983567,-0.07094899347521633,-0.21461987955116568,0.43538012044883434,0.43538012044883434,0.43538012044883434,-0.30963979986989076,0.42620580852222884,0.004980846415599982,0.25210728319720915,-0.43836890727898126,-0.230035573945648,-0.5172083900919742,0.3418508729407989,0.244860906385615,0.41877394986387584,-0.3248157937258678,-0.004302973213047234,0.0,0.0,0.0,-0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.19565217391304346,0.01,0.76
3,0.004980846415599982,0.25210728319720915,-0.43836890727898126,-0.230035573945648,-0.5172083900919742,0.3418508729407989,0.244860906385615,0.41877394986387584,-0.3248157937258678,-0.004302973213047234,0.43538012044883434,-0.09795321288449899,-0.4140580817983567,-0.07094899347521633,-0.21461987955116568,0.43538012044883434,0.43538012044883434,0.43538012044883434,-0.30963979986989076,0.42620580852222884,0.0,0.0,0.0,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,-0.19565217391304346,0.01,0.44
2,0.3935743345220232,0.3575382984859871,-0.2988626402678928,-0.3658690054382152,0.011756152703841338,0.38444191443069897,0.3935743345220232,0.3935743345220232,0.25772527791824956,0.3026652436129323,0.30712684480855207,0.13061031265546696,-0.2792499667856507,-0.40338498788269717,0.3940833665476825,0.1920631645274805,0.32511784930630316,0.3940833665476825,0.3940833665476825,0.3107500332143492,0.0,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.0,0.01,0.4
3,0.30712684480855207,0.13061031265546696,-0.2792499667856507,-0.40338498788269717,0.3940833665476825,0.1920631645274805,0.32511784930630316,0.3940833665476825,0.3940833665476825,0.3107500332143492,0.3935743345220232,0.3575382984859871,-0.2988626402678928,-0.3658690054382152,0.011756152703841338,0.38444191443069897,0.3935743345220232,0.3935743345220232,0.25772527791824956,0.3026652436129323,0.0,-0.19565217391304346,0.0,0.0,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.0,0.01,0.88
1,0.5051900874776214,0.5476900874776214,0.5476900874776214,0.5476900874776214,0.5476900874776214,0.5476900874776214,0.47832592562791043,0.47872457023624204,0.5333531699148973,0.5476900874776214,-0.3279511185081774,-0.19023683279389164,-0.6053217478788068,-0.5378558804129392,-0.7270428215649458,0.024048881491822605,-0.559802050185196,0.024048881491822605,-0.5258000611063647,-0.5250840664850559,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.01,0.8
1,0.41305845418234466,-0.2436579637281031,-0.43082340235773975,-0.13766618349881476,-0.2431370082958404,0.2809829824842315,0.41305845418234466,0.41305845418234466,0.40388414225573915,0.41305845418234466,0.40960326933235197,0.40047084924102777,-0.30618620435185856,-0.2209386025888303,-0.1990923828415611,0.40960326933235197,0.40960326933235197,0.40960326933235197,0.293900789993509,0.03597689570597834,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.48
2,0.40960326933235197,0.40047084924102777,-0.30618620435185856,-0.2209386025888303,-0.1990923828415611,0.40960326933235197,0.40960326933235197,0.40960326933235197,0.293900789993509,0.03597689570597834,0.41305845418234466,-0.2436579637281031,-0.43082340235773975,-0.13766618349881476,-0.2431370082958404,0.2809829824842315,0.41305845418234466,0.41305845418234466,0.40388414225573915,0.41305845418234466,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.8
3,0.48561155696597214,0.5130840844384996,0.5130840844384996,0.5130840844384996,0.5130840844384996,0.5130840844384996,0.5130840844384996,0.5130840844384996,0.5058377076269054,0.5130840844384996,-0.12409926665632554,-0.7951000546783903,-0.7682216499091435,-0.622617785174844,-0.4443351934496293,-0.08810065121845777,-0.22805195884431184,0.024048881491822605,-0.4992069324616658,0.024048881491822605,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.84
2,0.6489086580129646,0.692446072978951,0.692446072978951,0.692446072978951,0.692446072978951,0.692446072978951,0.6535355671423752,0.692446072978951,0.692446072978951,0.692446072978951,0.024048881491822605,-0.7776040110701609,-0.7472515669386708,-0.7152507294031191,-0.6840256526696681,-0.43049657305363187,-0.5836859251380117,-0.48550525863556593,-0.5111623861138113,-0.4176689099192203,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.01,0.88
1,0.04610121120787897,-0.11610912747304791,-0.34325073038286846,-0.04876044887117226,-0.16110328407608654,0.5309496960563639,0.5309496960563639,0.440040605147273,-0.25883419392398976,0.5309496960563639,0.1460694239652609,0.04977312766896458,-0.4101657102515247,0.03893114381660007,-0.39719656930073244,0.4423657202615572,0.5164397943356313,0.5164397943356313,-0.17095791433867324,0.12868469229481494,0.0,0.0,0.0,-0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.19565217391304346,0.01,0.04
3,0.1460694239652609,0.04977312766896458,-0.4101657102515247,0.03893114381660007,-0.39719656930073244,0.4423657202615572,0.5164397943356313,0.5164397943356313,-0.17095791433867324,0.12868469229481494,0.04610121120787897,-0.11610912747304791,-0.34325073038286846,-0.04876044887117226,-0.16110328407608654,0.5309496960563639,0.5309496960563639,0.440040605147273,-0.25883419392398976,0.5309496960563639,0.0,0.0,0.0,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,-0.19565217391304346,0.01,0.52
3,0.6563023354566313,0.6837748629291588,0.6837748629291588,0.6837748629291588,0.6837748629291588,0.6837748629291588,0.6837748629291588,0.6837748629291588,0.6765284861175646,0.6837748629291588,-0.8580024005594595,-0.7714056639627227,-0.7249223119238153,-0.7982861438888881,-0.6249577410247337,-0.44564808820514706,-0.20603961408339866,-0.3822011185081774,-0.5541222099536051,-0.25023683279389164,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.8
1,0.19831123458221206,0.05545409172506921,-0.32899035271937505,-0.09839206212108464,-0.1935498923386757,0.3913915917250692,-0.0695459082749309,0.022120758391735884,0.41138629511489977,0.013518607854101528,0.3692349014971473,-0.250967118704873,-0.2003031759060987,0.2435783358405817,0.24635908450368327,0.6224095046717505,-0.00854287628063044,0.6581237903860362,0.5319408250863517,0.39322312813438054,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.76
2,0.3692349014971473,-0.250967118704873,-0.2003031759060987,0.2435783358405817,0.24635908450368327,0.6224095046717505,-0.00854287628063044,0.6581237903860362,0.5319408250863517,0.39322312813438054,0.19831123458221206,0.05545409172506921,-0.32899035271937505,-0.09839206212108464,-0.1935498923386757,0.3913915917250692,-0.0695459082749309,0.022120758391735884,0.41138629511489977,0.013518607854101528,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.68
1,0.634986747429916,0.677486747429916,0.677486747429916,0.677486747429916,0.677486747429916,0.677486747429916,0.608122585580205,0.6085212301885367,0.663149829867192,0.677486747429916,-0.7387418161825959,-0.8648400073970663,-0.6766810455154767,-0.19023683279389164,-0.7844617568060498,-0.5627774658135666,-0.7184660885680576,0.024048881491822605,-0.6174605524704415,-0.49533096346941774,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.01,0.76
2,0.2237901559877279,-0.05285383494197737,-0.026637194439622536,0.06395154642844803,0.3291541406620575,0.5447051886674665,0.7479447453597087,0.2495354134403025,0.5832456379597661,0.834901267098839,0.06542065004824837,0.13140944440392388,-0.2215384401895304,-0.21745812669217657,-0.15618811577184832,0.35793668711168386,0.20188498323389314,0.05980004114895099,-0.06162853027962034,0.021704803053712918,0.0,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.0,0.01,0.6
3,0.06542065004824837,0.13140944440392388,-0.2215384401895304,-0.21745812669217657,-0.15618811577184832,0.35793668711168386,0.20188498323389314,0.05980004114895099,-0.06162853027962034,0.021704803053712918,0.2237901559877279,-0.05285383494197737,-0.026637194439622536,0.06395154642844803,0.3291541406620575,0.5447051886674665,0.7479447453597087,0.2495354134403025,0.5832456379597661,0.834901267098839,0.0,-0.19565217391304346,0.0,0.0,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.0,0.01,0.72
1,-0.14154163618401805,0.1500875267322736,-0.2421219069770547,-0.005818204685938522,-0.18222471001626306,0.276788001657815,0.021628526986145036,0.4709769927280535,0.1247381832872908,0.5857310910887092,0.1882396044676553,0.6420313132644196,-0.07101216499644991,0.1890020901710483,0.24035504296583388,0.27508004569578703,0.6554700484422852,0.7463791393513761,0.6463791393513761,0.38447437744661417,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.64
2,0.1882396044676553,0.6420313132644196,-0.07101216499644991,0.1890020901710483,0.24035504296583388,0.27508004569578703,0.6554700484422852,0.7463791393513761,0.6463791393513761,0.38447437744661417,-0.14154163618401805,0.1500875267322736,-0.2421219069770547,-0.005818204685938522,-0.18222471001626306,0.276788001657815,0.021628526986145036,0.4709769927280535,0.1247381832872908,0.5857310910887092,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.68
3,0.8294153339875279,0.8568878614600554,0.8568878614600554,0.8568878614600554,0.8568878614600554,0.8568878614600554,0.8568878614600554,0.8568878614600554,0.8496414846484611,0.8568878614600554,-0.7920430725311659,-0.5266757561893368,-0.7622759048329637,-0.8451099970128504,-0.6209022585733239,-0.6947011185081774,-0.6344877038740311,-0.7451818877389466,-0.6426177851748441,-0.37595111850817736,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.72
1,0.02150802432948118,0.3756444539376089,-0.1039980485450126,0.17535417817563514,-0.0563200299691613,0.5534506579670301,0.07962768244913931,0.1796276824491394,0.3689206117420686,0.019462197815569682,0.2722331711486581,-0.06360642784883563,-0.02717159075610376,0.03673104950792272,0.2795591784746655,0.5270594259749131,0.2186617425772297,0.8436617425772296,0.6176730420122578,0.37307350728311195,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,1.0
2,0.2722331711486581,-0.06360642784883563,-0.02717159075610376,0.03673104950792272,0.2795591784746655,0.5270594259749131,0.2186617425772297,0.8436617425772296,0.6176730420122578,0.37307350728311195,0.02150802432948118,0.3756444539376089,-0.1039980485450126,0.17535417817563514,-0.0563200299691613,0.5534506579670301,0.07962768244913931,0.1796276824491394,0.3689206117420686,0.019462197815569682,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.48
3,0.5891043456604838,0.6165768731330112,0.6165768731330112,0.6165768731330112,0.6165768731330112,0.6165768731330112,0.6165768731330112,0.6165768731330112,0.609330496321417,0.6165768731330112,-0.45715412602697436,0.004246901293802802,-0.7857072160691531,-0.7249551025719223,-0.7342844518415107,-0.20203807502991655,-0.5690545667840394,-0.7759511185081773,-0.3502422338200866,0.004246901293802802,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,1.0
1,0.009204612146421098,0.6539355031459688,0.057351226352260865,0.6228409757827847,0.2268782428635301,0.4204600234018324,0.27284097578278477,0.7395076424494514,0.4510227939646029,0.5259022002725806,0.3676234570531702,-0.18584967531904462,-0.1200593680653228,-0.03515843107941341,0.08163800941001931,0.06054938017091993,-0.1377977272670965,0.5405239510545817,0.319680278598006,0.20879318182381235,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,1.0
2,0.3676234570531702,-0.18584967531904462,-0.1200593680653228,-0.03515843107941341,0.08163800941001931,0.06054938017091993,-0.1377977272670965,0.5405239510545817,0.319680278598006,0.20879318182381235,0.009204612146421098,0.6539355031459688,0.057351226352260865,0.6228409757827847,0.2268782428635301,0.4204600234018324,0.27284097578278477,0.7395076424494514,0.4510227939646029,0.5259022002725806,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.92
3,0.7997456014168632,0.8272181288893907,0.8272181288893907,0.8272181288893907,0.8272181288893907,0.8272181288893907,0.8272181288893907,0.8272181288893907,0.8199717520777965,0.8272181288893907,-0.8529564661017603,-0.7470354558575749,-0.7928525269588815,-0.8659032716182251,-0.7005887996675977,-0.7369267282642751,-0.7844617568060498,-0.45002519258225154,-0.7133248558819147,-0.4512874413781326,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.84
3,0.8040035498375698,0.8314760773100973,0.8314760773100973,0.8314760773100973,0.8314760773100973,0.8314760773100973,0.8314760773100973,0.8314760773100973,0.8242297004985031,0.8314760773100973,-0.8054965730536319,-0.655438297995357,-0.7708229133799723,-0.7881781927439853,-0.686573829130888,-0.4651597516017026,-0.7229390703154062,-0.44923356125626895,-0.569223289762,-0.17713455046084015,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.68
1,0.07279464410985459,-0.007341758277187194,-0.06255674892976748,0.23471368458961472,0.00026315284614053525,0.5657481673482353,0.22853766812023746,0.2972638048783076,0.19490951260153466,0.0647056653434237,0.08306323837039808,-0.057946404284167974,0.00034319127001536387,0.06110884466248212,0.21802320787097007,0.6389430990238205,0.06295010197819184,0.33717554693534424,0.6845717235998136,0.24413128315937305,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.2
2,0.08306323837039808,-0.057946404284167974,0.00034319127001536387,0.06110884466248212,0.21802320787097007,0.6389430990238205,0.06295010197819184,0.33717554693534424,0.6845717235998136,0.24413128315937305,0.07279464410985459,-0.007341758277187194,-0.06255674892976748,0.23471368458961472,0.00026315284614053525,0.5657481673482353,0.22853766812023746,0.2972638048783076,0.19490951260153466,0.0647056653434237,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.32
2,0.21011390989208623,0.37159781605684333,-0.010250266993829915,0.016068269873951047,0.3574134188937228,0.6346271559820957,0.6515854817984407,0.04772074749892374,0.6974497447888967,0.3549102899825839,-0.023458789509903433,-0.044479810530924424,-0.2012392788028079,-0.06363689865352995,-0.22707499312610702,0.39996463391352,-0.1000353660864799,0.054726538675424874,0.2888535228024089,0.3999646339135201,0.0,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,0.0,0.01,0.88
3,-0.023458789509903433,-0.044479810530924424,-0.2012392788028079,-0.06363689865352995,-0.22707499312610702,0.39996463391352,-0.1000353660864799,0.054726538675424874,0.2888535228024089,0.3999646339135201,0.21011390989208623,0.37159781605684333,-0.010250266993829915,0.016068269873951047,0.3574134188937228,0.6346271559820957,0.6515854817984407,0.04772074749892374,0.6974497447888967,0.3549102899825839,0.0,-0.19565217391304346,0.0,0.0,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.0,0.01,0.6
1,0.7647018604226161,0.8072018604226161,0.8072018604226161,0.8072018604226161,0.8072018604226161,0.8072018604226161,0.7378376985729052,0.7382363431812368,0.7928649428598921,0.8072018604226161,-0.8015325138570145,-0.892617785174844,-0.7280172342106568,-0.5433270050330001,-0.6923690289559385,-0.45715412602697436,-0.6338458553502826,-0.2759511185081774,-0.595479738036797,-0.5342550054339724,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.01,0.76
3,0.9043569347806574,0.9318294622531849,0.9318294622531849,0.9318294622531849,0.9318294622531849,0.9318294622531849,0.9318294622531849,0.9318294622531849,0.9245830854415906,0.9318294622531849,-0.890844735529454,-0.8812142764029143,-0.8823550593948769,-0.8135579561150149,-0.8281250315516556,-0.6682588108158697,-0.8637559965569579,-0.8463214888785477,-0.7370130654108321,-0.6470037500871249,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.84
1,0.006291575633753377,0.2597380231417067,-0.1383113798297636,0.36631747677772053,0.043388114263810285,0.43142954964123065,0.01072616543419691,0.5304517228956033,0.0750775443923174,0.3513322260402574,0.07350459051403224,-0.019183952951713268,0.004174930275281152,0.2779924660116797,0.2666669836764254,0.8241330470248417,0.017949034958476773,0.85128236829181,0.7250994029921255,0.4994305164399581,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.76
2,0.07350459051403224,-0.019183952951713268,0.004174930275281152,0.2779924660116797,0.2666669836764254,0.8241330470248417,0.017949034958476773,0.85128236829181,0.7250994029921255,0.4994305164399581,0.006291575633753377,0.2597380231417067,-0.1383113798297636,0.36631747677772053,0.043388114263810285,0.43142954964123065,0.01072616543419691,0.5304517228956033,0.0750775443923174,0.3513322260402574,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.72
3,0.7664066968016959,0.7938792242742234,0.7938792242742234,0.7938792242742234,0.7938792242742234,0.7938792242742234,0.7938792242742234,0.7938792242742234,0.7866328474626292,0.7938792242742234,-0.8502680583988877,-0.7806848463188284,-0.7850420275990865,-0.7984619410189999,-0.5573464673453867,-0.537102197644868,-0.7915935766087361,-0.537102197644868,-0.7039204671671813,-0.00558074813780703,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,0.11739130434782608,0.11739130434782608,-0.0782608695652174,-0.0782608695652174,-0.0782608695652174,0.11739130434782608,-0.0782608695652174,0.01,0.76
1,0.27032224223912427,0.3154611311280131,0.01363106576853601,0.5034953191622011,0.183056392095032,0.6668319824988644,0.21228652795341008,0.5203222422391243,0.25587737819078593,0.2163894746151035,0.0295958474845206,-0.06223513843097239,-0.030218967330294277,0.0035717510989784484,0.18828437207468451,0.14585958374825692,0.04595948384815696,0.6595958474845206,0.5566546710139324,0.3557496936383667,0.0,-0.19565217391304346,0.0,-0.19565217391304346,0.19565217391304346,-0.19565217391304346,0.0,0.0,0.19565217391304346,0.19565217391304346,0.01,0.76
2,0.0295958474845206,-0.06223513843097239,-0.030218967330294277,0.0035717510989784484,0.18828437207468451,0.14585958374825692,0.04595948384815696,0.6595958474845206,0.5566546710139324,0.3557496936383667,0.27032224223912427,0.3154611311280131,0.01363106576853601,0.5034953191622011,0.183056392095032,0.6668319824988644,0.21228652795341008,0.5203222422391243,0.25587737819078593,0.2163894746151035,0.0,0.19565217391304346,0.0,0.19565217391304346,-0.19565217391304346,0.19565217391304346,0.0,0.0,-0.19565217391304346,-0.19565217391304346,0.01,0.68
